"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"242",20.1666666666667,0.0739724592864784,0.219563061346088,0.183824060754393,0.271626831669475,0.482148419502094,0.26519825014616,0.371498222061508,0.371540381155954,0.426778260709717,0.247440669944479,0.444639141387077,0.457165863528217,0.482413203004326,0.456699202758902,0.375791671666319,0.375550192007954,0.379254671922861,0.38099080690011,0.368258624019104,0.379903155102337
"243",20.25,0.0731807394140841,0.218678301176486,0.182822081536015,0.270984803813733,0.482147421541064,0.264571640351369,0.371126490372059,0.371168777052671,0.426650682607839,0.246606920757403,0.444581905985221,0.457130716459472,0.482411656860806,0.456672097443354,0.375358050273947,0.375116033954124,0.378859006231925,0.38060048959039,0.367828269495104,0.379509537788816
"244",20.3333333333333,0.0723974932407176,0.217798430614758,0.181826165391389,0.270346167665457,0.482146462067757,0.263948558453466,0.370756636552559,0.370799050150273,0.426524470241939,0.245777452058683,0.444525421766371,0.457096090460583,0.482410166995951,0.45664556333234,0.374926197381814,0.374683646708719,0.378465123334157,0.380211926270627,0.367399843664205,0.379117657981929
"245",20.4166666666667,0.0716226300732213,0.216923411939358,0.18083626877629,0.269710893877253,0.482145539597769,0.263328972672762,0.370388643570687,0.370431183422087,0.426399605932456,0.244952230960351,0.444469677286768,0.457061976735129,0.482408731361092,0.456619588356848,0.374496099166516,0.374253016431798,0.37807300846802,0.379825102425769,0.366973330597413,0.378727501364972
"246",20.5,0.0708560601891174,0.216053207828192,0.179852348548332,0.269078953460104,0.482144652703954,0.262712851625256,0.370022494616494,0.370065160063747,0.426276072275263,0.244131224932002,0.444414661304683,0.457028366655586,0.482407347982148,0.456594160704192,0.374067741966611,0.373824129445559,0.377682647051063,0.379440003716874,0.366548714558912,0.378339053795026
"247",20.5833333333333,0.0700976948262187,0.215187781353035,0.178874361961968,0.268450317777687,0.482143800014211,0.262100164316335,0.369658173098621,0.36970096348941,0.426153852136557,0.243314401795631,0.444360362776301,0.456995251759644,0.482406014956906,0.456569268812513,0.373641112280082,0.373396972231797,0.377294024677058,0.379056615978298,0.36612598000297,0.377952301300169
"248",20.6666666666667,0.0693474461723512,0.214327095974052,0.177902266663574,0.267824958540803,0.482142980209365,0.261490880134584,0.369295662640592,0.369338577328057,0.42603292864786,0.24250172972056,0.444306770851707,0.456962623746625,0.48240473045241,0.456544901365403,0.373216196761858,0.372971531429422,0.376907127113188,0.378674925214924,0.365705111570904,0.377567230076745
"249",20.75,0.0686052273551855,0.213471115534407,0.176936020686621,0.267202847801912,0.48214219202112,0.260884968845725,0.368934947077197,0.368977985419864,0.425913285201133,0.241693177218464,0.444253874870953,0.45693047447398,0.482403492702434,0.456521047286637,0.372792982221373,0.372547793832022,0.376521940297296,0.378294917599454,0.365286094088115,0.37718382648668
"250",20.8333333333333,0.0678709524321783,0.212619804254971,0.17597558244691,0.266583957949777,0.482141434230103,0.260282400586673,0.368576010450929,0.368619171812656,0.425794905443986,0.240888713138483,0.444201664360229,0.456898795953875,0.482402300005057,0.456497695735037,0.37237145562018,0.372125746385465,0.376138450335184,0.37791657946976,0.364868912561166,0.37680207705486
"251",20.9166666666667,0.0671445363806207,0.211773126729127,0.175020910737903,0.265968261704208,0.482140705663969,0.259683145859698,0.368218837008518,0.368262120758427,0.425677773275004,0.240088306662416,0.444150129028117,0.456867580349862,0.482401150720313,0.456474836099428,0.37195160406961,0.371705376185565,0.375756643497967,0.377539897326272,0.364453552174933,0.376421968466557
"252",21,0.0664258950877935,0.210931047917654,0.174071964726114,0.265355732110911,0.482140005195595,0.259087175526709,0.367863411197517,0.367906816709939,0.425561872839159,0.239291927300013,0.444099258761929,0.456836819973631,0.482400043267944,0.456452457993721,0.371533414828472,0.371286670475772,0.375376506219478,0.377164857829434,0.364039998289801,0.376043487564904
"253",21.0833333333333,0.0657149453412274,0.210093533143709,0.173128703946586,0.264746342536437,0.482139331741328,0.258494460803641,0.367509717662972,0.367553244317383,0.425447188523333,0.238499544884342,0.44404904362413,0.456806507281833,0.482398976125219,0.456430551252094,0.371116875300802,0.370869616644924,0.374998025093725,0.376791447797195,0.363628236438918,0.37566662134842
"254",21.1666666666667,0.0650116048190681,0.209260548087893,0.172191088298434,0.264140066663216,0.482138684259312,0.257904973254953,0.367157741244149,0.367201388425117,0.425333704951932,0.237711129567242,0.44399947384885,0.45677663487299,0.482397947824845,0.456409105924278,0.370701973033651,0.370454202225032,0.374621186872396,0.37641965420256,0.363218252325507,0.375291356968585
"255",21.25,0.0643157920805438,0.2084320587834,0.171259078040462,0.263536878484705,0.482138061747877,0.257318684788223,0.366807466971339,0.36685123406846,0.425221406982586,0.236926651814855,0.443950539838466,0.456747195484474,0.482396956952942,0.456388112270949,0.370288695714922,0.370040414889109,0.374245978462411,0.376049464171179,0.36281003182022,0.374917681727463
"256",21.3333333333333,0.0636274265565351,0.207608031611251,0.170332633786849,0.26293675230061,0.482137463243983,0.256735567648859,0.366458880062717,0.366502766470562,0.425110279701954,0.236146082403237,0.443902232160265,0.456718181989559,0.482396002147103,0.45636756075922,0.369877031171236,0.369628242449045,0.373872386923526,0.375680864978993,0.362403560958556,0.374545583075365
"257",21.4166666666667,0.0629464285402459,0.206788433295605,0.169411716502905,0.262339662712208,0.482136887821738,0.256155594414892,0.366111965921271,0.366155971039329,0.425000308421604,0.235369392414048,0.443854541543187,0.456689587394544,0.482395082094519,0.456347442058227,0.369466967365851,0.369217672853513,0.373500399465977,0.375313844049914,0.361998825938314,0.374175048608563
"258",21.5,0.0622727191779742,0.205973230899159,0.168496287500889,0.261745584617753,0.482136334590958,0.255578737991881,0.365766710131792,0.365810833364413,0.424891478673991,0.234596553230315,0.443807458874634,0.456661404835945,0.48239419553017,0.456327747034815,0.369058492396611,0.368808694185922,0.373130003448174,0.374948388953556,0.361595813117109,0.373806066067049
"259",21.5833333333333,0.0616062204599811,0.205162391818616,0.167586308435902,0.261154493207973,0.482135802695793,0.255004971607907,0.365423098457921,0.365467339214266,0.424783776208509,0.23382753653227,0.443760975197359,0.45663362757775,0.482393341235088,0.456308466749314,0.368651594493939,0.368401294662406,0.372761186374434,0.37458448740301,0.361194509009924,0.373438623332327
"260",21.6666666666667,0.0609468552114583,0.204355883780233,0.166681741301836,0.260566363961646,0.482135291313404,0.254434268808662,0.365081116839259,0.365125474533242,0.424677186987634,0.233062314293263,0.443715081706417,0.456606249008749,0.48239251803468,0.456289592451412,0.368246262018865,0.367995462629852,0.372393935892763,0.374222127252657,0.360794900286716,0.373072708425259
"261",21.75,0.0602945470835917,0.203553674835447,0.16578254842739,0.259981172641259,0.482134799652684,0.253866603452627,0.364740751388534,0.364785225438771,0.424571697183145,0.232300858775736,0.443669769746192,0.456579262639913,0.482391724797111,0.45627111557611,0.36784248346109,0.367591186563959,0.372028239792675,0.373861296496026,0.360396973770062,0.372708309503944
"262",21.8333333333333,0.059649220544721,0.202755733356566,0.164888692472145,0.259398895288752,0.482134326953041,0.253301949706342,0.364401988388822,0.364446578218577,0.424467293172418,0.231543142527283,0.443625030807483,0.456552662101849,0.482390960431749,0.456253027739772,0.36744024743709,0.367188455067341,0.371664086003053,0.373501983263688,0.360000716432855,0.372345414861642
"263",21.9166666666667,0.0590108008715938,0.201962028032545,0.164000136422707,0.258819508221336,0.482133872483217,0.252740282039764,0.364064814290822,0.364109519327958,0.424363961534806,0.230789138376761,0.443580856524662,0.456526441142302,0.482390223887662,0.456235320736253,0.367039542688248,0.36678725686766,0.371301462590053,0.373144175821196,0.359606115396036,0.371984012924731
"264",22,0.0583792141407131,0.201172527864817,0.1631168435889,0.25824298802739,0.482133435540156,0.252181575221705,0.363729215710191,0.363774035387117,0.424261689048085,0.230038819430477,0.443537238672887,0.456500593623727,0.482389514152176,0.456217986533117,0.366640358079027,0.366387580815792,0.370940357755043,0.372787862567059,0.359213157926378,0.371624092250712
"265",22.0833333333333,0.057754387219778,0.200387202163203,0.162238777600023,0.257669311562433,0.482133015447918,0.251625804315361,0.363395179424922,0.363440113178544,0.42416046268498,0.22929215906844,0.443494169165387,0.456475113520909,0.482388830249479,0.456201017267937,0.366242682595172,0.365989415884032,0.370580759832583,0.372433032030753,0.3588218314343,0.371265641526238
"266",22.1666666666667,0.0571362477592151,0.199606020541888,0.161365902401166,0.25709845594517,0.482132611556634,0.251072944673916,0.363062692372781,0.363107739644454,0.424060269609759,0.22854913094067,0.443451640050794,0.456449994918643,0.482388171239281,0.456184405244666,0.365846505341949,0.36559275116433,0.370222657288446,0.372079672870771,0.358432123471732,0.370908649565193
"267",22.25,0.0565247241838013,0.198828952915462,0.160498182249573,0.256530398553609,0.482132223241496,0.25052297193623,0.362731741648792,0.362776901884269,0.423961097174893,0.227809708963578,0.443409643510548,0.456425232009467,0.482387536215521,0.456168142930099,0.365451815542411,0.365197575866552,0.369866038717664,0.37172777387271,0.358044021730013,0.370553105306796
"268",22.3333333333333,0.0559197456843761,0.198055969495022,0.159635581711074,0.255965117021252,0.482131849901796,0.249975862022607,0.362402314502765,0.36244758715215,0.423862932917794,0.227073867316403,0.443368171856348,0.456400819091446,0.482386924305119,0.456152222950401,0.365058602535702,0.364803879316785,0.369510892842624,0.371377323947391,0.357657514037829,0.37019899781375
"269",22.4166666666667,0.0553212422096424,0.197287040784346,0.158778065656558,0.255402589233348,0.482131490959993,0.249431591130631,0.362074398336882,0.362119782854583,0.423765764557609,0.226341580437706,0.44332721752766,0.456376750566012,0.482386334666776,0.456136638087715,0.364666855775381,0.364411650955661,0.369157208511189,0.371028312129015,0.357272588359191,0.369846316270415
"270",22.5,0.054729144458055,0.196522137576122,0.157925599258505,0.254842793323223,0.48213114586082,0.248890135731087,0.361747980703319,0.361793476548001,0.423669579992082,0.22561282302193,0.443286773089287,0.456353020935844,0.482385766489817,0.456121381276842,0.36427656482779,0.36402088033672,0.368804974694859,0.370680727573352,0.356889232791449,0.369495049981021
"271",22.5833333333333,0.0541433838697964,0.195761230948242,0.157078147987572,0.254285707668667,0.482130814070425,0.248351472563951,0.361423049301922,0.36146865593646,0.423574367294486,0.224887570016008,0.443246831228984,0.456329624802811,0.482385218993079,0.456106445601993,0.363887719370439,0.363631557124795,0.368454180486962,0.370334559555963,0.356507435563341,0.369145188367913
"272",22.6666666666667,0.0535638926188379,0.195004292260152,0.156235677609225,0.253731310888393,0.482130495075545,0.247815578634451,0.361099591977922,0.361145308869359,0.423480114710603,0.22416579661604,0.443207384755126,0.456306556865947,0.48238469142383,0.456091824293611,0.363500309190427,0.363243671094432,0.368104815100879,0.369989797470452,0.356127185033079,0.368796720969823
"273",22.75,0.0529906036050862,0.194251293149267,0.155398154180424,0.253179581838552,0.482130188382712,0.247282431209196,0.360777596719695,0.360823423339193,0.42338681065578,0.22344747826401,0.443168426594429,0.456283811919484,0.48238418305674,0.456077510725259,0.363114324182891,0.362857212128333,0.367756867868303,0.369646430826757,0.355748469686466,0.368449637440185
"274",22.8333333333333,0.0524234504466136,0.193502205527437,0.154565544046357,0.252630499609319,0.48212989351749,0.246752007812384,0.360457051656568,0.360502987479366,0.423294443712032,0.222732590644571,0.443129949789719,0.456261384850923,0.482383693192882,0.456063498410577,0.362729754349475,0.36247217021583,0.367410328237527,0.369304449249464,0.355371278135053,0.368103927545463
"275",22.9166666666667,0.0518623674719713,0.192757001577473,0.153737813837219,0.252084043521528,0.482129610023741,0.246224286222064,0.360137945056658,0.360183989562028,0.423203002625209,0.222021109681873,0.443091947497749,0.456239270639152,0.482383221158769,0.456049781000307,0.362346589796836,0.362088535451387,0.367065185771761,0.368963842476155,0.354995599114329,0.367759581163527
"276",23,0.0513072897125857,0.192015653749727,0.152914930465045,0.251540193123379,0.482129337462918,0.245699244466472,0.359820265324761,0.359866417995966,0.423112476302217,0.221313011536449,0.443054412987059,0.456217464352605,0.482382766305429,0.456036352279376,0.361964820735171,0.361706298033122,0.366721430147487,0.368624600355783,0.354621421481932,0.367416588282044
"277",23.0833333333333,0.0507581528952354,0.191278134758729,0.152096861120584,0.250998928187195,0.482129075413386,0.24517686082043,0.359504001000276,0.359550261324527,0.423022853808293,0.22060827260215,0.443017339635891,0.456195961147465,0.482382328007513,0.456023206164044,0.36158443747677,0.361325448261363,0.366379051152832,0.368286712847081,0.354248734215908,0.367074938996909
"278",23.1666666666667,0.0502148934346089,0.19054441757987,0.151283573270216,0.250460228706236,0.482128823469773,0.244657113801811,0.359189140755167,0.35923550822358,0.42293412436434,0.21990686950313,0.442980720930136,0.456174756265904,0.482381905662436,0.45601033669912,0.361205430434594,0.360945976537223,0.366038038685981,0.367950170016992,0.353877526412989,0.366734623510694
"279",23.25,0.0496774484259419,0.189814475446149,0.150475034652924,0.249924074891573,0.482128581242341,0.244139982168056,0.358875673391964,0.358922147499521,0.422846277344302,0.219208779090876,0.442944550461338,0.456153845034363,0.482381498689544,0.455997738055224,0.360827790120881,0.360567873361203,0.365698382753607,0.367614962039135,0.353507787286909,0.366395632131131
"280",23.3333333333333,0.0491457556377334,0.189088281844958,0.149671213277299,0.249390447169012,0.48212834835638,0.243625444912765,0.358563587841805,0.358610168087311,0.422759302272606,0.218513978441297,0.442908821924725,0.456133222861879,0.48238110652932,0.455985404526122,0.360451507145771,0.36019112933182,0.365360073469342,0.367281079192292,0.353139506166745,0.366057955269624
"281",23.4166666666667,0.0486197535045403,0.188365810514927,0.148872077418594,0.248859326176076,0.482128124451635,0.243113481262338,0.358252873162506,0.358299559048551,0.422673188821641,0.217822444851845,0.4428735291173,0.456112885238431,0.482380728642615,0.455973330526107,0.36007657221596,0.359815735144252,0.365023101052261,0.366948511858922,0.352772672495288,0.365721583439776
"282",23.5,0.048099381119848,0.187647035442816,0.148077595615816,0.248330692759034,0.482127909181741,0.242604070672677,0.357943518536674,0.357990309569593,0.422587926809294,0.217134155838696,0.442838665935952,0.456092827733347,0.482380364509902,0.455961510587444,0.359702976133375,0.359441681589019,0.364687455825403,0.366617250523705,0.352407275827444,0.365386507255954
"283",23.5833333333333,0.0475845782290184,0.186931930860449,0.147287736668869,0.247804527969988,0.482127702213694,0.242097192825946,0.357635513269852,0.357682408959684,0.422503506196532,0.216449089133966,0.442804226375626,0.456073045993724,0.482380013630566,0.455949939357865,0.359330709793867,0.359068959550674,0.364353128214312,0.36628728577211,0.352043305828665,0.365052717431874
"284",23.6666666666667,0.0470752852223128,0.186220471241705,0.146502469635724,0.247280813064001,0.482127503227331,0.241592827627384,0.357328846788696,0.357375846649147,0.422419917085028,0.215767222682979,0.442770204527515,0.456053535742895,0.482379675522212,0.455938611598119,0.358959764185939,0.358697560006521,0.364020108745607,0.365958608288984,0.3516807522734,0.364720204779211
"285",23.75,0.0465714431279896,0.185512631299553,0.14572176382964,0.246759529496284,0.482127311914836,0.241090955202179,0.357023508639189,0.357070612187594,0.422337149714834,0.215088534641572,0.442736594577301,0.456034292778932,0.482379349720008,0.455927522179576,0.358590130389478,0.35832747402536,0.363688388045573,0.365631208857167,0.351319605043581,0.364388960206232
"286",23.8333333333333,0.0460729936054758,0.184808385983124,0.144945588816422,0.246240658919425,0.482127127980265,0.240591555892383,0.356719488484884,0.35676669524217,0.422255194462106,0.214413003373448,0.442703390803427,0.456015312973172,0.482379035776036,0.455916666081879,0.358221799574527,0.357958692766245,0.36335795683878,0.365305078356141,0.350959854127131,0.364058974716454
"287",23.9166666666667,0.045579878938612,0.184107710474839,0.14417391441171,0.245724183180665,0.482126951139089,0.240094610253896,0.356416776105181,0.356464085595828,0.422174041836861,0.213740607447567,0.442670587575407,0.455996592268784,0.482378733258686,0.45590603839065,0.357854763000063,0.357591207477265,0.363028805946725,0.364980207760682,0.350601489616497,0.363730239407328
"288",24,0.0450920420289687,0.183410580187578,0.14340671067832,0.245210084319226,0.482126781117748,0.239600099053488,0.356115361393636,0.356162773145642,0.422093682480784,0.21307132563558,0.44263817935217,0.455978126679366,0.482378441752055,0.455895634295244,0.357489012012804,0.357225009494353,0.362700926286493,0.364656588139556,0.350244501707213,0.363402745468936
"289",24.0833333333333,0.0446094263892356,0.182716970761888,0.142643947923608,0.244698344563675,0.482126617653237,0.239108003265879,0.355815234356295,0.355862747901141,0.422014107165076,0.212405136909303,0.442606160680439,0.455959912287567,0.482378160855381,0.455885449086545,0.357124538046033,0.356860090240105,0.36237430886945,0.364334210654225,0.349888880696478,0.363076484182727
"290",24.1666666666667,0.0441319761366802,0.182026858063236,0.141885596696879,0.244188946329343,0.482126460492689,0.238618304070863,0.355516385110067,0.355563999982677,0.421935306788345,0.211742020438233,0.442574526193144,0.455941945243747,0.482377890182489,0.455875478154821,0.356761332618441,0.356496441222623,0.362048944799947,0.364013066557575,0.349534616981773,0.362751446920257
"291",24.25,0.0436596359866775,0.181340218179304,0.141131627786834,0.243681872215778,0.482126309392994,0.238130982850485,0.355218803881115,0.355266519619827,0.421857272374529,0.211081955587095,0.442543270607865,0.455924221764663,0.482377629361257,0.455865716987615,0.356399387332993,0.356134054034381,0.361724825274055,0.363693147192674,0.349181701059486,0.362427625141958
"292",24.3333333333333,0.0431923512463083,0.180657027417327,0.14038201221904,0.243177105004246,0.482126164120413,0.237646021186264,0.354922481003288,0.354970297149814,0.421779995070869,0.210424921913435,0.442512388725307,0.455906738132177,0.482377378033111,0.455856161167683,0.356038693875811,0.355772920351102,0.36140194157832,0.363374443991545,0.34883012352357,0.362105010395936
"293",24.4166666666667,0.0427300678080261,0.179977262301466,0.139636721253452,0.242674627655273,0.482126024450224,0.237163400856458,0.354627406916567,0.354675323015962,0.421703466145914,0.209770899165249,0.442481875427813,0.455889490692009,0.482377135852528,0.455846806370981,0.355679244015071,0.35541303193066,0.361080285088531,0.363056948473956,0.348479875064223,0.36178359431677
"294",24.5,0.0422727321433924,0.179300899570221,0.138895726381954,0.242174423306227,0.482125890166371,0.236683103833388,0.354333572165553,0.35438158776618,0.421627676987563,0.209119867278645,0.442451725677897,0.455872475852494,0.48237690248656,0.455837648364686,0.355321029599924,0.355054380611998,0.360759847268522,0.362740652246241,0.348130946466584,0.361463368624354
"295",24.5833333333333,0.041820291296878,0.178627916173892,0.138158999325941,0.241676475268942,0.482125761061131,0.236205112280784,0.354040967397968,0.354089082051464,0.421552619101146,0.208471806375542,0.442421934516814,0.455855690083387,0.482376677614378,0.455828683005268,0.354964042559436,0.354696958314064,0.360440619668982,0.36242554700013,0.347783328609458,0.361144325122739
"296",24.6666666666667,0.0413726928797315,0.177958289272061,0.137426512033934,0.241180767027378,0.482125636934791,0.235729408551202,0.353749583363195,0.353797796624439,0.421478284107544,0.20782669676141,0.442392497063158,0.455839129914682,0.482376460926833,0.4558199062366,0.354608274901539,0.354340757034763,0.360122593926294,0.362111624511607,0.347437012464058,0.360826455699004
"297",24.75,0.0409298850639133,0.177291996231127,0.136698236679227,0.24068728223532,0.482125517595339,0.235255975183458,0.353459410910831,0.353507722337913,0.421404663741336,0.207184518923035,0.442363408511483,0.455822791935456,0.482376252126026,0.455811314088107,0.354253718712003,0.35398576884993,0.359805761761384,0.36179887663978,0.347091989092773,0.36050975232215
"298",24.8333333333333,0.0404918165760938,0.17662901462187,0.13597414565756,0.240196004714122,0.48212540285817,0.234784794900126,0.353170440989277,0.353218850143462,0.421331749848985,0.206545253526325,0.44233466413096,0.455806672792743,0.482376050924902,0.455802902672951,0.353900366153426,0.353631985912314,0.3594901149786,0.361487295325776,0.346748249647946,0.360194207042
"299",24.9166666666667,0.040058436691717,0.175969322217052,0.135254211584834,0.239706918450475,0.482125292545798,0.234315850605059,0.352882664644344,0.352931171090043,0.421259534387062,0.205908881414147,0.442306259264056,0.455790769190431,0.482375857046852,0.455794668186267,0.353548209464236,0.353279400450584,0.3591756454646,0.361176872591648,0.346405785370685,0.359879811988125
"300",25,0.0396296952291267,0.175312896989052,0.134538407294845,0.239220007594224,0.482125186487581,0.233849125380967,0.352596073017887,0.352644676322625,0.421188009420497,0.205275383604199,0.442278189325239,0.45577507788818,0.48237567022534,0.455786606903423,0.353197240957715,0.35292800476835,0.358862345187263,0.360867600539307,0.346064587589687,0.359566559368792
"301",25.0833333333333,0.0392055425437561,0.174659717107539,0.133826705837062,0.238735256456214,0.482125084519459,0.233384602487019,0.352310657346461,0.352359357080848,0.421117167120859,0.204644741286908,0.442250449799712,0.455759595700362,0.482375490203525,0.455778715178322,0.352847453021034,0.352577791243194,0.358550206194619,0.360559471349467,0.345724647720078,0.359254441469918
"302",25.1666666666667,0.038785929522379,0.174009760937178,0.133119080474417,0.238252649506171,0.482124986483696,0.232922265356499,0.352026408960004,0.352075204697702,0.421046999764679,0.204016935823369,0.442223036242168,0.455744319495031,0.48237531673392,0.455770989441745,0.352498838114304,0.352228752325725,0.358239220613792,0.360252477280606,0.345385957262281,0.358943450654052
"303",25.25,0.0383708075774233,0.173363007035366,0.132415504681143,0.23777217137062,0.482124892228644,0.232462097594485,0.351743319280536,0.35179221059823,0.420977499731795,0.203391948743303,0.442195944275579,0.455729246192902,0.482375149578042,0.455763426199722,0.352151388769648,0.351880880538647,0.357929380649967,0.359946610667948,0.345048507800896,0.358633579359364
"304",25.3333333333333,0.037960128641345,0.172719434150004,0.131715952140626,0.237293806830836,0.482124801608499,0.232004082975581,0.351461379820887,0.351510366298255,0.420908659503728,0.20276976174306,0.442169169589993,0.455714372766366,0.482374988506091,0.45575602203194,0.351805097590278,0.351534168475834,0.357620678585364,0.35964186392246,0.344712291003596,0.358324820098661
"305",25.4166666666667,0.0375538451610621,0.172079021217303,0.131020396743293,0.236817540820822,0.482124714483083,0.231548205441671,0.35118058218344,0.351229663403123,0.420840471662092,0.202150356683637,0.442142707941372,0.455699696238514,0.48237483329663,0.455748773590188,0.351459957249594,0.351188608801432,0.357313106778239,0.359338229529866,0.344377298620052,0.35801716545841
"306",25.5,0.0371519100924484,0.171441747359616,0.130328812584527,0.236343358425331,0.482124630717621,0.231094449099722,0.350900918058902,0.350950093606477,0.420772928887027,0.201533715588737,0.442116555150442,0.455685213682191,0.482374683736282,0.455741677596832,0.351115960490296,0.350844194248968,0.357006657661894,0.359035700049671,0.344043522480862,0.357710608097781
"307",25.5833333333333,0.0367542768948865,0.170807591883309,0.129641173962605,0.235871244877911,0.482124550182538,0.230642798219612,0.350622379225094,0.350671648689043,0.420706023955666,0.200919820642851,0.442090707101567,0.455670922219057,0.482374539619435,0.455734730843321,0.35077310012351,0.350500917620473,0.356701323743709,0.358734268114214,0.343710954496506,0.357405140747705
"308",25.6666666666667,0.0363608995258785,0.170176534276654,0.128957455376671,0.235401185558981,0.482124472753256,0.230193237231998,0.350344957545753,0.350394320517436,0.420639749740628,0.200308654189368,0.442065159741652,0.455656819018685,0.482374400747964,0.455727930188728,0.350431369027924,0.350158771785619,0.356397097604181,0.35843392642772,0.343379586656314,0.357100756209946
"309",25.75,0.0359717324357148,0.169548554207757,0.128277631524723,0.234933165993942,0.48212439831,0.22974575072622,0.350068644969372,0.350118101042999,0.420574099208533,0.199700198728714,0.442039909079059,0.45564290129766,0.482374266930952,0.455721272558324,0.350090760148944,0.349817749680876,0.356093971895987,0.358134667765381,0.343049411027455,0.356797447356193
"310",25.8333333333333,0.0355867305621998,0.168923631522518,0.127601677301642,0.234467171851316,0.482124326737614,0.229300323448232,0.349793433528038,0.349842982300643,0.420509065418554,0.199094436916523,0.442014951182549,0.455629166318713,0.482374137984432,0.455714754942173,0.349751266497858,0.349477844308671,0.355791939343058,0.357836484972442,0.342720419753935,0.356495207127156
"311",25.9166666666667,0.035205849325434,0.168301746242612,0.126929567797232,0.234003188940913,0.482124257925386,0.228856940298569,0.34951931533631,0.349568956407719,0.420444641520986,0.198491351561825,0.44199028218024,0.455615611389857,0.482374013731135,0.455708374393767,0.349412881151018,0.349139048736571,0.355490992739668,0.357539370963307,0.342392605055615,0.356194028531687
"312",26,0.0348290446226524,0.167682878563508,0.126261278294291,0.23354120321203,0.482124191766869,0.22841558633035,0.349246282590097,0.349296015562906,0.420380820755846,0.197890925625267,0.441965898258596,0.455602233863555,0.48237389400024,0.455702128028686,0.349075597249026,0.348801356096471,0.355191124949538,0.35724331872066,0.342065959227248,0.355893904645911
"313",26.0833333333333,0.0344562728231172,0.167067008852507,0.125596784266713,0.233081200751673,0.482124128159725,0.227976246747306,0.348974327565572,0.349024152045119,0.420317596451492,0.197293142217363,0.441941795661418,0.455589031135897,0.482373778627146,0.455696013023284,0.348739407995945,0.348464759583799,0.354892328904951,0.356948321294591,0.341740474637526,0.355594828612369
"314",26.1666666666667,0.0340874907630663,0.166454117646816,0.124936061377599,0.232623167782813,0.48212406700556,0.227538906901841,0.34870344261809,0.348753358212427,0.420254962023275,0.196697984596756,0.441917970688877,0.455576000645794,0.482373667453244,0.455690026613409,0.348404306658512,0.34812925245673,0.354594597605888,0.35665437180175,0.341416143728142,0.355296793639175
"315",26.25,0.0337226557407148,0.165844185651642,0.124279085477411,0.232167090662667,0.482124008209778,0.22710355229313,0.34843362018113,0.348483626501001,0.420192910972208,0.196105436168525,0.441894419696541,0.455563139874197,0.482373560325697,0.455684166093142,0.348070286565367,0.347794828035418,0.354297924119171,0.356361463424501,0.341092959012869,0.354999792999191
"316",26.3333333333333,0.0333617255113109,0.165237193738319,0.123625832602131,0.231712955881001,0.482123951681426,0.226670168565231,0.348164852765258,0.348214949424067,0.420131436883662,0.195515480482497,0.441871139094442,0.455550446343316,0.482373457097228,0.455678428813571,0.347737341106296,0.34746147970123,0.354002301577622,0.356069589410099,0.340770913076657,0.354703820029209
"317",26.4166666666667,0.0330046582822442,0.164633122942455,0.122976278971457,0.23126075005847,0.482123897333063,0.226238741505249,0.347897132957097,0.34794731957089,0.420070533426084,0.194928101231593,0.441848125346149,0.455537917615874,0.482373357625926,0.455672812181584,0.347405463731479,0.347129200896003,0.353707723179236,0.355778743069872,0.340449998574733,0.354408868129148
"318",26.5,0.0326514127082065,0.164031954462107,0.122330400987017,0.230810459944969,0.482123845080618,0.225809257041503,0.347630453418324,0.347680729605759,0.420010194349736,0.194343282250202,0.441825374967862,0.45552555129436,0.48237326177504,0.455667313658695,0.347074647950758,0.346797985121305,0.353414182186364,0.355488917778421,0.34013020823173,0.354114930761266
"319",26.5833333333333,0.032301947886404,0.163433669655987,0.121688175230603,0.230362072418024,0.482123794843263,0.225381701241746,0.347364806884678,0.347415172267004,0.419950413485461,0.193761007512566,0.441802884527523,0.455513345020309,0.4823731694128,0.455661930759885,0.346744887332911,0.346467825937707,0.353121671924912,0.355200106972832,0.339811534840815,0.353822001449378
"320",26.6666666666667,0.0319562233518219,0.162838250041681,0.121049578462427,0.229915574481199,0.482123746543286,0.224956060311393,0.347100186164987,0.347150640366013,0.419891184743464,0.193181261131196,0.441780650643944,0.455501296473587,0.482373080412229,0.455656661052481,0.346416175504935,0.346138716964072,0.352830185783549,0.354912304151897,0.339493971262841,0.353530073778094
"321",26.75,0.0316141990725381,0.162245677293906,0.120414587619408,0.22947095326253,0.482123700105974,0.224532320591788,0.346836584140203,0.346887126786284,0.41983250211212,0.192604027355313,0.441758669985953,0.455489403371699,0.482372994650974,0.455651502155042,0.346088506151348,0.345810651876847,0.352539717212934,0.354625502875353,0.339177510425506,0.353239141392063
"322",26.8333333333333,0.0312758354450882,0.16165593324278,0.119783179813467,0.229028196012982,0.482123655459494,0.224110468558493,0.346573993762467,0.34662462448247,0.419774359656802,0.192029290569301,0.441736939271554,0.455477663469105,0.482372912011135,0.455646451736286,0.345761873013492,0.345483624409373,0.352250259724943,0.354339696763124,0.338862145322529,0.352949197995232
