"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"251",20.9166666666667,0.000358591612079709,0.000247971546064095,0.000204178569307679,0.0285934979760674,0.0348899860486405,0.037076368378367,0.0293743218326846,0.0373514769038971,0.000281307065674831,0.000235156784218141,0.0198056323820724,0.0397441343529422,0.206501372999654,0.0880507940655872,0.00638588386363419,0.00589653045331316,0.050711625359845,0.0370779787472463,0.0285933325715224,0.0286390907787147
"252",21,0.000347434894020793,0.000239747272814062,0.000197279554706479,0.0283975396880241,0.0347842057433604,0.0368926227526776,0.0291760238870875,0.0371407465848391,0.000272278819683753,0.000227408141195472,0.0196322324248214,0.0395745680120535,0.206500344448371,0.0879894477837551,0.00628580201968662,0.00580175707052528,0.0504909384289454,0.0368942272525919,0.0283973752353698,0.0284429509678931
"253",21.0833333333333,0.00033662529048897,0.000231795150651042,0.000190613473881147,0.0282034681754446,0.0346797772436311,0.0367104743872835,0.0289796190113478,0.0369318778065568,0.000263540325232171,0.00021991478460522,0.0194607368880276,0.0394066438109989,0.20649935453456,0.0879291237240715,0.00618737149671301,0.00570858247156016,0.0502720281077555,0.0367120730577024,0.0282033046669419,0.0282486988277316
"254",21.1666666666667,0.000326152001848156,0.000224106196581421,0.00018417246946664,0.0280112596543679,0.0345766802239447,0.0365299035132909,0.0287850834611565,0.0367248480016091,0.00025508228307674,0.000212668305367824,0.0192911201081821,0.0392403402120831,0.206498401806638,0.087869804202874,0.00609056343229392,0.00561697818160977,0.0500548736025235,0.0365314963933051,0.0280110970823605,0.0280563105705575
"255",21.25,0.000316004564467044,0.000216671723265255,0.000177948948843616,0.0278208907145656,0.0344748947257238,0.036350890678365,0.0285923938642122,0.0365196349515548,0.000246895692422181,0.000205660571331963,0.0191233568370941,0.0390756360331763,0.206497484867565,0.0878114718630306,0.00599534950205724,0.00552691626481826,0.049839454438012,0.0363524778066908,0.0278207290714784,0.0278657627824019
"256",21.3333333333333,0.000306172840265126,0.000209483329317661,0.000171935575230741,0.0276323383124752,0.034374401149478,0.0361734167405238,0.028401527213197,0.036316216780379,0.000238971841342969,0.000198883718157474,0.0189574222339764,0.0389125104406679,0.206496602372799,0.0877541096672675,0.00590170190890285,0.00543836931336434,0.0496257504514791,0.0361749981555079,0.0276321775908132,0.0276770324159357
"257",21.4166666666667,0.000296647006583952,0.000202532889927126,0.000166125259076162,0.0274455797642903,0.0342751802471548,0.0359974628620764,0.0282124608589181,0.0361145719480657,0.000231302297512428,0.000192330140498307,0.0187932918577052,0.038750942942583,0.206495753028324,0.0876977008916527,0.00580959337246072,0.00535131043678208,0.0494137417867966,0.0359990386016998,0.027445419956638,0.0274900967835611
"258",21.5,0.000287417546373537,0.000195812547780435,0.000160511149738133,0.0272605927392039,0.0341772131146768,0.0358230105036995,0.0280251725035851,0.0359146792443126,0.000223878899229357,0.000185992483475655,0.01863094165925,0.038590913381857,0.206494935588746,0.0876422291192311,0.005718997118777,0.00526571325151446,0.0492034088886978,0.0358245806055827,0.0272604338382238,0.0273049335506565
"259",21.5833333333333,0.000278475238684081,0.000189314704284248,0.000155086627445085,0.0270773552527997,0.0340804811846618,0.0356500414186522,0.0278396401942463,0.0357165177823849,0.000216693746732648,0.000179863634431695,0.0184703479742697,0.0384324019297643,0.206494148855468,0.0875876782338072,0.00562988687022279,0.0051815518706942,0.0489947324971545,0.0356516059200588,0.0270771972512315,0.0271215207289696
"260",21.6666666666667,0.000269811149453525,0.000183032011073656,0.000149845295525797,0.0268958456605888,0.0339849662193199,0.0354785376471213,0.0276558423163653,0.0355200669931036,0.000209739193794648,0.000173936714954734,0.0183114875158701,0.038275389079497,0.20649339167493,0.0875340324138712,0.00554223683562027,0.00509880089414653,0.0487876936418783,0.0354800965849629,0.0268956885512482,0.0269398366701552
"261",21.75,0.000261416622581727,0.000176957361798389,0.000144780972900596,0.0267160426516875,0.0338906503035229,0.0353084815106973,0.0274737575875387,0.0353253066189663,0.000203007839584324,0.000168205073166813,0.0181543373675194,0.03811985563989,0.206492662936917,0.0874812761266651,0.00545602170058115,0.00501743539860845,0.048582273636944,0.0353100349215372,0.0267158864274654,0.0267598600594551
"262",21.8333333333333,0.000253283271282339,0.00017108388417764,0.000139887686824849,0.0265379252426329,0.0337975158380422,0.0351398556069749,0.0272933650513484,0.035132216708396,0.00019649252079156,0.000162662276265145,0.0179988749761174,0.0379657827292877,0.206491961572928,0.0874293941223842,0.0053712166180524,0.00493743092815982,0.048378454075531,0.0351414035270325,0.0265377698964944,0.0265815699095146
"263",21.9166666666667,0.00024540296970376,0.00016540493231475,0.000135159665876284,0.0263614727713329,0.0337055455329491,0.0349726428042762,0.027114644071351,0.0349407776101151,0.000190186304004225,0.000157302103309029,0.0178450781452147,0.0378131517695507,0.20649128655461,0.0873783714285113,0.00528779719906458,0.00485876348486085,0.0481762168247803,0.0349741852694314,0.0263613182963164,0.0264049455543341
"264",22,0.000237767844810775,0.000159914079263296,0.000130591333177963,0.0261866648911471,0.0336147224011741,0.0348068262364938,0.0269375743251929,0.0347509699676413,0.000184082478329882,0.000152118538244182,0.0176929250283786,0.0376619444801961,0.206490636892249,0.0873281933442804,0.00520573950367781,0.00478140951959146,0.0479755440207643,0.0348083632822905,0.0261865112803632,0.0262299666433513
"265",22.0833333333333,0.000230370268518779,0.000154605109836399,0.000126177299849011,0.0260134815650957,0.0335250297522208,0.0346423892980485,0.026762135798855,0.0345627747139033,0.000178174548254293,0.000147105763156651,0.017542394122701,0.0375121428726707,0.206490011633315,0.0872788454352649,0.00512502003212107,0.00470534592308779,0.0477764180635658,0.034643920959699,0.0260133288117262,0.026056613135651
"266",22.1666666666667,0.000223202850072724,0.000149472013651321,0.000121912358675456,0.0258419030601918,0.0334364511860302,0.0344793156389614,0.0265883087810206,0.0343761730659711,0.000172456226729127,0.000142258151748783,0.0173934642624461,0.0373637292447518,0.206489409861069,0.0872303135280889,0.0050456157161201,0.00463055001717105,0.0475788216124645,0.0344808419513502,0.0258417511574892,0.0258848652942997
"267",22.25,0.000216258428663184,0.000144508978401695,0.000117791477993808,0.0256719099418972,0.0333489705869911,0.0343175891600357,0.0264160738575664,0.034191146519901,0.000166921428481499,0.000137570263029916,0.0172461146128336,0.0372166861750729,0.206488830693212,0.0871825837052567,0.00496750391040968,0.00455699954616447,0.0473827375812273,0.0343191101577233,0.0256717588831832,0.0257147036808012
"268",22.3333333333333,0.000209530066272145,0.000139710383349953,0.000113809795780228,0.0255034830686946,0.0332625721180926,0.0341571940081453,0.0262454119061619,0.0340076768456897,0.00016156426353824,0.000133036835214763,0.0171003246639551,0.037070996517772,0.206488273280598,0.0871356423000999,0.00489066238442597,0.00448467266849391,0.0471881491335006,0.0341587097253721,0.0255033328473596,0.025546109149671
"269",22.4166666666667,0.000203011040741385,0.000135070793032801,0.000109962613938408,0.0253366035867765,0.0331772402152163,0.0339981145716286,0.0260763040909992,0.0338257460823367,0.000156379030957993,0.000128652779822616,0.0169560742248182,0.0369266433972577,0.206487736805981,0.0870894758918353,0.00481506931417487,0.00441354794846781,0.046995039678301,0.0339996250423188,0.0253364541962788,0.025379062843126
"270",22.5,0.000196694839056514,0.000130584951172771,0.000106245392779476,0.0251712529248471,0.0330929595815616,0.0338403354757841,0.025908731857616,0.0336453365330115,0.000151360212764467,0.000124413175970794,0.0168133434175189,0.0367836102030915,0.20648722048282,0.087044071300735,0.00474070327427217,0.00434360434823244,0.0468033928656036,0.0338418407335493,0.0251711043587118,0.0252135461858873
"271",22.5833333333333,0.000190575150839966,0.000126247774789148,0.000102653745687501,0.0250074127890333,0.0330097151822039,0.0336838415784649,0.0257426769278447,0.0334664307603231,0.000146502468074397,0.000120313264855935,0.0166721126715353,0.0366418805849833,0.206486723554124,0.0869994155834019,0.00466754323015171,0.00427482121989836,0.046613192582024,0.0336853416566078,0.0250072650408514,0.0250495408800921
"272",22.6666666666667,0.000184645862046439,0.000122054348501759,9.91834339643582e-05,0.0248450651579033,0.03292749223878,0.0335286179657705,0.0255781212948581,0.0332890115816898,0.000141800627413963,0.000116348444416939,0.0165323627181424,0.0365014384478958,0.206486245291344,0.0869554960281515,0.00459556853043766,0.00420717829783416,0.0464244229465918,0.0335301128972884,0.0248449182213312,0.0248870289003142
"273",22.75,0.000178901048854491,0.000117999919021348,9.58303618479444e-05,0.0246841922775907,0.0328462762242977,0.0333746499478322,0.0254150472183214,0.0331130620648057,0.000137249687217609,0.000112514264173604,0.0163940745849442,0.0363622679472572,0.206485784993298,0.0869123001504942,0.00452475889947709,0.00414065569112358,0.0462370683066146,0.0333761397654208,0.024684046146349,0.0247259924886879
"274",22.8333333333333,0.000173334971748175,0.000114079889820431,9.25905716979194e-05,0.0245247766570198,0.0327660528580667,0.0332219230546912,0.0252534372196493,0.0329385655232032,0.000132844804503421,0.000108806420235162,0.0162572295905194,0.0362243534842779,0.206485341985151,0.0868698156887175,0.00445509443002937,0.00407523387618248,0.046051113233629,0.0332234077907479,0.0245246313248929,0.0245664141501351
"275",22.9166666666667,0.000167942069782821,0.000110289815978766,8.94602393433542e-05,0.0243668010632313,0.0326868081007482,0.0330704230322659,0.0250932740773537,0.0327655055119078,0.000128581291719393,0.00010522075047313,0.0161218093391801,0.0360876797013697,0.206484915617417,0.0868280305995648,0.00438655557610858,0.00401089368953164,0.0458665425194368,0.0330719027188934,0.0243666565240661,0.0244082766476911
"276",23,0.000162716955029213,0.000106625399197718,8.64356695868508e-05,0.0242102485168047,0.0326085281495181,0.0329201358384065,0.0249345408224986,0.0325938658231834,0.000124454611755085,0.000101753229853063,0.0159877957158386,0.0359522314776634,0.206484505265013,0.0867869330540087,0.00431912314597568,0.00394761632072223,0.0456833411722245,0.0329216105074163,0.0242101047645103,0.0242515629979289
"277",23.0833333333333,0.000157654407190636,0.000103082482978023,8.35132918598804e-05,0.0240551022873768,0.0325311994333435,0.0327710476390353,0.0247772207342406,0.0324236304823662,0.00012046037311339,9.83999659199912e-05,0.0158551708809814,0.0358179939246244,0.206484110326337,0.0867465114331164,0.00425277829527694,0.00388538330541019,0.0455014944127644,0.0327725173219508,0.0240549593159234,0.0240962564664775
"278",23.1666666666667,0.000152749368387385,9.96570479556092e-05,8.0689656024265e-05,0.0239013458892518,0.0324548086083668,0.0326231448043692,0.0246212973354667,0.0322547837437851,0.000116594325237244,9.51571944324712e-05,0.0157239172657462,0.0356849523817625,0.206483730222389,0.086706754324004,0.00418750252032529,0.00382417651857625,0.0453209876706941,0.0326246095324294,0.0239012036926699,0.0239423405636335
"279",23.25,0.000147996938103554,9.6345207390317e-05,7.79614283148932e-05,0.0237489630771025,0.0323793425533973,0.0324764139052245,0.0244667543885209,0.0320873100867658,0.000112852353986332,9.20212751403709e-05,0.0155940175671017,0.0355530924124338,0.206483364395919,0.0866676505158792,0.00412327765152154,0.00376397816788829,0.0451418065808744,0.0324778737093869,0.0237488216494826,0.0237897990400629
"280",23.3333333333333,0.000143392368291037,9.31432028025282e-05,7.53253874189308e-05,0.0235979378417604,0.0323047883655052,0.0323308417093992,0.0243135758910174,0.0319211942117175,0.000109230477258947,8.89886877016523e-05,0.0154654547431257,0.0354223997997326,0.206483012310614,0.086629188996169,0.00406008584691203,0.00370477078720281,0.0449639369798215,0.0323322966203433,0.0235977971772517,0.0236386158825916
"281",23.4166666666667,0.000138931058625858,9.00473997528702e-05,7.27784206869398e-05,0.0234482544060911,0.0322311333557169,0.0321864151781336,0.0241617460717408,0.0317564210362995,0.000105724840754378,8.60560277335816e-05,0.0153382120083801,0.0352928605424717,0.206482673450306,0.08659135894673,0.00399790958588001,0.00364653723020232,0.044787364902214,0.0321878652262641,0.023448114498901,0.0234887753100819
"282",23.5,0.00013460855191209,8.70542837603238e-05,7.03175204714792e-05,0.0232998972209545,0.0321583650448082,0.0320431214626456,0.0240112493866256,0.0315929756916668,0.000102331713871285,8.32200029939408e-05,0.0152122728293811,0.0351644608512476,0.206482347318219,0.0865541497401408,0.00393673166296738,0.00358926066416566,0.044612076577471,0.0320445666780954,0.0232997580653481,0.0233402617693936
"283",23.5833333333333,0.000130420529628769,8.41604563542141e-05,6.79397805889013e-05,0.0231528509612479,0.0320864711591931,0.0319009479007391,0.023862070514829,0.0314308435187918,9.90474857377158e-05,8.04774296879628e-05,0.0150876209201607,0.0350371871445894,0.206482033436239,0.0865175509360723,0.00387653518182419,0.0035329245638682,0.0444380584264006,0.0319023883133726,0.023152712551547,0.0231930599314272
"284",23.6666666666667,0.000126362807615352,8.13626312557077e-05,6.56423929002123e-05,0.0230071005220285,0.0320154396269063,0.0317598820134847,0.0237141943548705,0.0312700100648602,9.58686613685349e-05,7.78252288968526e-05,0.0149642402379194,0.0349110260451897,0.206481731344212,0.0864815522777368,0.00381730354928282,0.00347751270560902,0.0442652970579171,0.0317613176529006,0.0230069628526109,0.0230471546872472
"285",23.75,0.000122431331891418,7.8657630684588e-05,6.34226440069902e-05,0.0228626310147149,0.0319452585736755,0.031619911501969,0.0235676060208533,0.0311104610797414,9.27918579461742e-05,7.52604231238947e-05,0.0148421149787666,0.0347859643762147,0.206481440599272,0.0864461436884107,0.00375902046955421,0.00342300916136226,0.0440937792658248,0.0316213423975035,0.0228624940800139,0.0229025311442847
"286",23.8333333333333,0.000118622174606428,7.60423817872105e-05,6.12779120585015e-05,0.0227194277633654,0.0318759163190833,0.0314810242441135,0.0234222908387694,0.0309521825125283,8.98138012207474e-05,7.27801329542736e-05,0.0147212295735474,0.0346619891576923,0.206481160775187,0.0864113152680318,0.00370166993854334,0.0033693982930498,0.0439234920256676,0.0314824504248434,0.022719291557869,0.0227591746226156
"287",23.9166666666667,0.000114931530115488,7.35139131816789e-05,5.92056636662752e-05,0.0225774763010312,0.0318074013728147,0.0313432082915586,0.0232782343428681,0.0307951605081483,8.69313220256989e-05,7.03815738248674e-05,0.0146015686837528,0.0345390876029754,0.20648089146174,0.0863770572898682,0.00364523623828133,0.00331666474693258,0.0437544224916417,0.031344629786304,0.0225773408192814,0.0226170706513147
"288",24,0.000111355711177221,7.10693516164091e-05,5.72034509225285e-05,0.0224367623661823,0.0317397024309887,0.0312064518666135,0.0231354222721034,0.0306393814040413,8.41413529052789e-05,6.80620529003954e-05,0.014483117197513,0.03441724711528,0.206480632264121,0.0863433601972569,0.00358970393147163,0.003264793448118,0.0435865579935714,0.0312078687039409,0.0224366276027746,0.0224762049648826
"289",24.0833333333333,0.000107891145269923,6.87059187383753e-05,5.52689085189511e-05,0.022297271899206,0.0316728083725721,0.0310707433592689,0.0229938405666522,0.0304848317269045,8.14409248502549e-05,6.58189660524164e-05,0.0143658602256705,0.0342964552842948,0.206480382802351,0.0863102146004104,0.00353505785614766,0.00321376959518061,0.043419886033945,0.0310721555674938,0.0222971378487885,0.0223365634997435
"290",24.1666666666667,0.000104534371022336,6.64209279674479e-05,5.33997509624773e-05,0.0221589910389736,0.0316067082558726,0.0309360713242713,0.0228534753645014,0.0303314981895024,7.88271641383869e-05,6.36497949377968e-05,0.014249783097932,0.0341766998828621,0.206480142710728,0.0862776112732908,0.00348128312043964,0.00316357865489382,0.0432543942850105,0.0309374789314613,0.0221588576962467,0.0221981323908141
"291",24.25,0.000101282034755466,6.42117814733564e-05,5.1593769884786e-05,0.0220219061194772,0.031541391315111,0.0308024244782583,0.0227143129981008,0.0301793676875393,7.62972892763035e-05,6.15521041733699e-05,0.0141348713590964,0.0340579688637265,0.206479911637285,0.0862455411505486,0.0034283650974479,0.00311420635707006,0.0430900705859293,0.0308038275122359,0.0220217734791927,0.0220608979681393
"292",24.3333333333333,9.81308871319996e-05,6.20759672519194e-05,4.9848831442379e-05,0.021886003666532,0.0314768469570676,0.0306697916969524,0.0225763399910851,0.0300284272965949,7.38486080395242e-05,5.9523538603625e-05,0.0140211107653585,0.0339402503563518,0.206479689243277,0.0862139953245244,0.00337628942022069,0.00306563868950685,0.0429269029399868,0.0306711901852976,0.0218858717234926,0.0219248467535959
"293",24.4166666666667,9.50777799099612e-05,6.00110562972924e-05,4.81628738041925e-05,0.0217512703945441,0.0314130647578045,0.0305381620124121,0.0224395430550579,0.0298786642691195,7.14785146074797e-05,5.75618206583598e-05,0.0139084872806859,0.0338235326638034,0.206479475202683,0.0861829650423139,0.00332504197683392,0.00301786189303675,0.0427648795118579,0.0305395559824651,0.0217511391436025,0.0217899654576606
"294",24.5,9.21196627973745e-05,5.80146998670937e-05,4.65339047237994e-05,0.021617693203342,0.0313500344594582,0.0304075246103396,0.0223039090864413,0.0297300660314892,6.91844867904789e-05,5.56647477973389e-05,0.0137969870732664,0.0337078042596937,0.206479269201731,0.0861524417028925,0.00327460890557066,0.00297086245667862,0.0426039886249271,0.0304089140892035,0.0216175626394009,0.0216562409762421
"295",24.5833333333333,8.92535804047832e-05,5.60846268373681e-05,4.49599991933602e-05,0.0214852591750707,0.0312877459671042,0.0302778688274428,0.022169425163388,0.0295826201811179,6.69640833456738e-05,5.38301900390921e-05,0.0136865965120272,0.0335930537851919,0.206479070938433,0.0861224168542988,0.00322497659019838,0.00292462711288809,0.0424442187586613,0.0302792538419863,0.0214851292930817,0.0215236603875752
"296",24.6666666666667,8.64766692925859e-05,5.42186411444468e-05,4.34392971765717e-05,0.0213539555711462,0.0312261893456893,0.0301491841488515,0.022036078542749,0.0294363144836267,6.48149413791647e-05,5.20560875710829e-05,0.0135773021632212,0.0334792700460933,0.206478880122148,0.0860928821908773,0.00317613165534154,0.00287914283290504,0.042285558546034,0.0301505647257115,0.0213538263661093,0.021392210949176
"297",24.75,8.37861551102381e-05,5.24146193108607e-05,4.197000141796e-05,0.0212237698292698,0.031165354817031,0.0300214602055851,0.0219038566571072,0.0292911368700684,6.27347738314826e-05,5.03404484385706e-05,0.0134690907870807,0.0333664420099492,0.206478696473148,0.0860638295505758,0.00312806096194764,0.00283439682219598,0.0421279967710008,0.0300228363711694,0.0212236412962329,0.0212618800948567
"298",24.8333333333333,8.11793498244589e-05,5.06705080525534e-05,4.05503753259495e-05,0.0210946895605001,0.0311052327568827,0.0298946867720721,0.0217727471118642,0.0291470754342053,6.07213670437703e-05,4.86813463095737e-05,0.0133619493345362,0.0332545588032548,0.206478519722218,0.086035250912299,0.00308075160284465,0.00279037651598919,0.0419715223660233,0.0298960585525616,0.0210945616945585,0.0211326554317978
"299",24.9166666666667,7.86536490336769e-05,4.89843219647332e-05,3.91787409272272e-05,0.020966702546383,0.031045813692062,0.029768853763719,0.0216427376823823,0.0290041184298411,5.87725784020757e-05,4.70769183134306e-05,0.0132558649439999,0.0331436097086944,0.206478349610251,0.0860071383933157,0.00303419089838782,0.0027470695749007,0.0418161244096419,0.0297702211850704,0.0209665753426787,0.0210045247376783
"300",25,7.62065293660296e-05,4.73541412837883e-05,3.78534768900056e-05,0.0208397967361357,0.030987088297641,0.029643951234528,0.0215138163111879,0.0288622542682026,5.68863340572477e-05,4.55253629505346e-05,0.013150824938211,0.0330335841624414,0.206478185887877,0.0859794842467181,0.00298836639219394,0.00270446388064897,0.0416617921240953,0.0296453143224763,0.0208396701898569,0.0208774759578604
"301",25.0833333333333,7.38355459583189e-05,4.57781097227727e-05,3.65730166138656e-05,0.0207139602438865,0.0309290473941985,0.0295199693747623,0.021385971105224,0.0287214715153741,5.50606267180092e-05,4.40249380709001e-05,0.0130468168211422,0.0329244717515142,0.206478028315089,0.085952280858933,0.00294326584696115,0.00266254753185656,0.0415085148729865,0.0295213281548232,0.0207138343502672,0.0207514972026294
"302",25.1666666666667,7.15383300134018e-05,4.42544323780541e-05,3.5335846383942e-05,0.0205891813459671,0.0308716819451296,0.0293968985086582,0.0212591903331541,0.0285817588897786,5.32935135148593e-05,4.25739589192942e-05,0.0129438282749667,0.0328162622111834,0.206477876660899,0.0859255207472833,0.00289887724037247,0.00262130883993666,0.0413562821589938,0.0293982530061306,0.0205890561002861,0.0206265767444861
"303",25.25,6.93125864335779e-05,4.27813737047921e-05,3.41405035872866e-05,0.0204654484782565,0.030814983054014,0.0292747290921821,0.0211334624227243,0.0284431052597098,5.15831139325305e-05,4.1170796244743e-05,0.012841847157083,0.0327089454224322,0.206477730702994,0.0858991965575976,0.00285518876108129,0.00258073632506279,0.0412050836216254,0.0292760793321504,0.0204653238758375,0.0205027030154915
"304",25.3333333333333,6.71560915276075e-05,4.13572555589906e-05,3.29855749893165e-05,0.0203427502335768,0.0307589419620407,0.0291534517108325,0.0210087759581713,0.0283054996409091,4.99276078088014e-05,3.98138744722923e-05,0.0127408614971971,0.0326025114094673,0.206477590227412,0.0858733010618691,0.00281218880477691,0.00254081871221988,0.0410549090350176,0.0291547977181687,0.0203426262697874,0.0203798646046627
"305",25.4166666666667,6.50666907890713e-05,3.99804553039426e-05,3.18696950683281e-05,0.0202210753591378,0.0307035500454871,0.0290330570774845,0.0208851196776771,0.0281689311941903,4.83252333975354e-05,3.85016699349739e-05,0.012640859494461,0.0324969503372788,0.206477455028228,0.0858478271559601,0.00276986597032863,0.00250154492733485,0.0409057483057748,0.029034398876851,0.0202209520293893,0.0202580502554174
"306",25.5,6.30422967438505e-05,3.86494039789587e-05,3.07915444061227e-05,0.0201004127540308,0.0306487988132523,0.0289135360302779,0.0207624824708789,0.0280333892231085,4.67742854938829e-05,3.72327091639959e-05,0.0125418295146653,0.0323922525092491,0.206477324907253,0.0858227678573528,0.00272820905600649,0.00246290409348504,0.040757591470851,0.0289148736461293,0.0201002900537773,0.0201372488630684
"307",25.5833333333333,6.10808868645774e-05,3.73625845283342e-05,2.97498481328551e-05,0.0199807514667694,0.0305946799044421,0.0287948795305456,0.0206408533764202,0.0278988631716736,4.5273113619654e-05,3.6005567235239e-05,0.0124437600874864,0.032288408364809,0.206477199673741,0.0857981163029453,0.00268720705577719,0.00242488552718292,0.0406104286954711,0.0287962129871313,0.0199806293915078,0.0200174494723646
"308",25.6666666666667,5.9180501549973e-05,3.61185300885829e-05,2.87433744242826e-05,0.0198620806928777,0.0305411850860055,0.028677078660783,0.0205202215795545,0.0277653426221067,4.38201202669287e-05,3.48188661702061e-05,0.0123466399037847,0.0321854084771402,0.206477079144111,0.0857738657468901,0.00264684915567344,0.00238747873473523,0.0404642502710921,0.0286784079821493,0.0198619592381467,0.0198986412750789
"309",25.75,5.73392421670529e-05,3.49158223320263e-05,2.77709330496492e-05,0.0197443897725229,0.030488306250421,0.0285601246226571,0.0204005764097865,0.0276328172926391,4.24137591980368e-05,3.36712733896326e-05,0.0122504578129554,0.0320832435509225,0.206476963141679,0.0857500095584768,0.00260712473023533,0.00235067340867507,0.0403190466134023,0.0285614498326494,0.019744268933903,0.0197808136076422
"310",25.8333333333333,5.55552691542444e-05,3.37530898648884e-05,2.68313739685031e-05,0.0196276681881938,0.0304360354134317,0.0284440087350542,0.0202819073385624,0.0275012770353522,4.10525338000979e-05,3.25615002180222e-05,0.0121552028203286,0.0319819044201261,0.206476851496398,0.0857265412200555,0.00256802333902203,0.00231445942426541,0.0401748082603589,0.0284453298573191,0.0196275479613065,0.0196639559488207
"311",25.9166666666667,5.38268001835222e-05,3.26290066781109e-05,2.59235859747998e-05,0.0195119055624216,0.0303843647118273,0.028328722432165,0.0201642039770044,0.027370711834058,3.97349954923699e-05,3.14883004374337e-05,0.0120608640846187,0.031881382045846,0.206476744044607,0.0857034543250016,0.0025295347231925,0.00227882683607244,0.0400315258702615,0.0283300394901525,0.019511785942929,0.0195480579174379
"312",26,5.21521083797228e-05,3.15422906491575e-05,2.50464953866988e-05,0.0193970916555443,0.0303332864012733,0.0282142572616074,0.0200474560736847,0.0272411118022196,3.84597421847124e-05,3.04504688888957e-05,0.0119674309154224,0.03178166751418,0.206476640628792,0.0856807425757205,0.00249164880215348,0.0022437658746072,0.0398891902198625,0.0282155702785731,0.0193969726391485,0.0194331092701388
"313",26.0833333333333,5.05295205952622e-05,3.04917020931359e-05,2.41990647805182e-05,0.0192832163635122,0.030282792854185,0.0281006048825849,0.0199316535124414,0.0271124671809093,3.72254167855239e-05,2.94468401198811e-05,0.0118748927707625,0.0316827520341469,0.206476541097358,0.085658399781691,0.00245435567027371,0.00220926694303422,0.0397477922025124,0.0281019138815918,0.0192830979459551,0.0193190998991955
"314",26.1666666666667,4.89574157385313e-05,2.94760423616178e-05,2.33802917673585e-05,0.0191702697157345,0.0302328765576454,0.0279877570640805,0.0198167863102359,0.0269847683368061,3.60307057575645e-05,2.84762870763269e-05,0.0117832392546789,0.0315846269356457,0.206476445304402,0.0856364198575478,0.00241764559366262,0.00217532061394549,0.0396073228263397,0.0279890620680013,0.0191701518927973,0.0192060198303544
"315",26.25,4.74342231542985e-05,2.84941524875936e-05,2.2589207810961e-05,0.0190582418729661,0.0301835301113674,0.0278757056830853,0.0197028446150506,0.0268580057602285,3.4874337720128e-05,2.75377198377295e-05,0.011692460114864,0.0314872836674539,0.206476353109502,0.0856147968212001,0.00238150900701237,0.00214191762619867,0.0394677732124645,0.0278770067146044,0.0190581246404687,0.0190938592207227
"316",26.3333333333333,4.59584210545033e-05,2.75449118750457e-05,2.18248770854126e-05,0.018947123125233,0.0301347462256967,0.0277644427228608,0.0195898187038239,0.0267321700632055,3.3755082096076e-05,2.66300843938998e-05,0.0116025452403422,0.031390713795265,0.206476264377512,0.0855935247919882,0.00234593651050173,0.00210904888181786,0.039329134593245,0.0277657398044764,0.0189470064790336,0.0189826083566942
"317",26.4166666666667,4.45285349978712e-05,2.66272370316775e-05,2.10863953713545e-05,0.0188369038897966,0.0300865177196572,0.0276539602712345,0.0194776989804249,0.0266072519775815,3.26717478022931e-05,2.57523614620058e-05,0.011513484659193,0.0312949089997635,0.20647617897836,0.0855725979888745,0.00231091886676071,0.00207670544295585,0.0391913983105572,0.0276552534252602,0.0188367878257912,0.0188722576519136
"318",26.5,4.3143136416832e-05,2.57400803433805e-05,2.03728889894004e-05,0.0187275747091547,0.0300388375190356,0.027544250518927,0.019366475973663,0.0264832423531565,3.16231819821712e-05,2.49035653425749e-05,0.0114252685363152,0.0311998610747364,0.206476096786861,0.0855520107286704,0.00227644699789446,0.00204487852891643,0.0390545558141045,0.0275455397674942,0.018727459223277,0.0187627976452779
"319",26.5833333333333,4.18008411902696e-05,2.48824288890692e-05,1.968351376951e-05,0.01861912624908,0.0299916986545057,0.0274353057579121,0.0192561403353346,0.0263601321558611,3.06082687787724e-05,2.40827428131754e-05,0.011337887171234,0.0311055619252219,0.206476017682533,0.0855317574242973,0.00224251198256527,0.00201355951323556,0.0389185986597604,0.0274365911229717,0.0186190113373007,0.0186542189989749
"320",26.6666666666667,4.05003082606772e-05,2.40533032945587e-05,1.9017454055107e-05,0.0185115492966943,0.0299450942597913,0.0273271183798066,0.0191466828383108,0.0262379124659632,2.96259281473669e-05,2.32889720585343e-05,0.0112513309959474,0.0310120035656923,0.206475941549417,0.0855118325830805,0.00220910505313155,0.00198273992082001,0.0387835185079398,0.0273283998831307,0.0185114349550205,0.018546512496557
"321",26.75,3.9240238294336e-05,2.32517566242024e-05,1.8373921740774e-05,0.018404834758577,0.029899017569866,0.0272196808742909,0.01903809437465,0.026116574476309,2.867511470608e-05,2.25213616358931e-05,0.0111655905728124,0.0309191781182723,0.206475868275913,0.0854922308050766,0.00217621759284242,0.00195241142514249,0.0386493071220012,0.0272209585374753,0.0184047209830523,0.0184396690410509
